MatchId,Player,Team,CoachesVotes,RatingPoints,EstimatedRating,Supercoach,DreamTeamPoints,ExpVotes,Votes3,TimeOnGround,Kicks,Handballs,Disposals,DisposalEfficiency,MetresGained,Inside50s,ContestedPossessions,GroundBallGets,PostClearanceContestedPossessions,PostClearanceGroundBallGets,Intercepts,CentreBounceAttendancePercentage,TotalClearances,Marks,InterceptMarks,ContestedMarks,ShotsAtGoal,Goals,Behinds,GoalAssists,ScoreInvolvements,Tackles,PressureActs,Hitouts
20250807,Brodie Grundy,Sydney,0,9.8,11.63,54,60,0,0,76,4,4,8,50,162,4,5,2,1,1,0,81,4,0,0,0,0,0,0,0,5,4,11,33
20250807,Jake Stringer,Greater Western Sydney,0,9.6,3.81,35,40,0,0,47,5,0,5,60,125,0,2,2,2,2,0,0,0,1,0,0,4,3,0,0,4,1,9,0
20250807,Dane Rampe,Sydney,3,9.2,6.57,73,69,0.01,0,89,6,6,12,75,240,0,4,3,3,2,5,0,1,2,0,0,0,0,0,0,3,8,12,0
20250807,Toby Bedford,Greater Western Sydney,0,8.8,8.2,52,36,0,0,40,2,7,9,100,60,1,7,6,4,3,1,38,2,1,0,0,0,0,0,0,3,3,8,0
20250807,Hayden McLean,Sydney,0,8.8,7.28,64,36,0,0,76,4,6,10,80,145,2,7,6,4,4,0,19,1,2,0,0,1,1,0,1,4,1,9,4
20250807,Sam Taylor,Greater Western Sydney,0,8.7,11.05,61,42,0,0,100,5,6,11,63.6,142,0,7,5,7,5,8,0,0,2,2,1,0,0,0,0,2,2,11,0
20250807,Harry Himmelberg,Greater Western Sydney,0,8.1,9.91,65,61,0,0,84,10,7,17,88.2,279,3,3,2,3,2,3,0,0,4,1,0,0,0,0,1,3,1,4,0
20250807,Darcy Jones,Greater Western Sydney,0,7.6,10.93,56,53,0,0,78,6,4,10,50,209,3,6,5,4,4,1,0,2,2,0,0,4,1,3,0,7,3,15,0
20250807,Lachie Whitfield,Greater Western Sydney,0,7.5,10.13,111,107,0.02,0,79,19,9,28,82.1,428,4,4,1,3,1,3,0,1,6,0,0,0,0,0,0,4,3,14,0
20250807,Lewis Melican,Sydney,0,7.3,7.9,47,30,0,0,83,7,1,8,87.5,162,0,3,2,3,2,6,0,0,3,2,1,0,0,0,0,1,1,5,0
20250807,Matt Roberts,Sydney,0,7.2,10.5,82,86,0.04,0,88,21,4,25,76,562,1,2,2,1,1,2,0,1,6,1,0,0,0,0,0,2,0,7,0
20250807,Riley Bice,Sydney,0,6.9,10.78,49,44,0,0,79,6,6,12,58.3,156,2,4,4,3,3,4,0,1,3,1,0,0,0,0,0,2,2,9,0
20250807,Caiden Cleary,Sydney,0,6.5,8.62,63,61,0,0,74,4,4,8,75,150,0,1,1,1,1,0,0,0,2,0,0,2,1,1,0,5,7,26,0
20250807,Jack Buckley,Greater Western Sydney,0,6.1,10.7,59,33,0,0,94,4,2,6,66.7,124,1,6,2,6,2,5,0,0,3,2,3,0,0,0,0,1,2,7,0
20250807,Will Hayward,Sydney,0,6,7.15,50,45,0,0,82,5,5,10,70,65,1,5,4,5,4,1,0,0,4,0,1,1,1,0,0,1,2,19,0
20250807,Corey Warner,Sydney,0,5.4,5.89,57,50,0,0,67,8,2,10,70,287,2,1,1,1,1,2,0,0,2,0,0,3,1,1,0,5,2,12,0
20250807,Angus Sheldrick,Sydney,0,5.2,4.41,16,19,0,0,14,2,2,4,75,52,0,3,1,0,0,0,12,2,1,0,0,1,1,0,0,2,0,3,0
20250807,Braeden Campbell,Sydney,0,5.1,7.86,56,45,0,0,77,9,2,11,72.7,231,2,3,3,2,2,0,4,1,4,0,0,1,0,1,0,4,1,18,0
20250807,Toby McMullin,Greater Western Sydney,0,4.8,5.87,67,63,0,0,73,10,9,19,68.4,368,4,4,3,3,3,3,54,1,2,0,0,2,0,2,0,5,2,18,0
20250807,Toby Greene,Greater Western Sydney,0,4.8,10.87,51,45,0,0,91,10,3,13,53.8,206,1,9,6,4,2,2,35,3,2,0,0,2,0,2,0,3,1,13,0
20250807,Oliver Florent,Sydney,0,4.1,9.08,72,65,0,0,78,10,6,16,81.3,317,1,6,5,5,4,5,4,0,5,0,0,1,0,1,0,3,3,16,0
20250807,Jesse Hogan,Greater Western Sydney,0,2.5,11.34,53,46,0,0,91,5,2,7,57.1,112,0,3,1,3,1,0,0,0,3,0,1,4,1,3,0,5,2,8,0
20250807,Harvey Thomas,Greater Western Sydney,0,1.3,8.98,29,36,0,0,81,6,5,11,54.5,173,2,2,2,1,1,0,0,0,1,0,0,0,0,0,1,4,2,14,0
20250807,Joel Hamling,Sydney,0,1.2,6.69,40,39,0,0,83,6,2,8,50,50,2,1,1,1,1,1,0,0,4,0,0,3,1,2,2,6,0,7,0
20250807,Josaia Delana,Greater Western Sydney,0,1,5.72,26,26,0,0,72,2,1,3,66.7,34,0,2,1,2,1,1,0,0,0,0,0,0,0,0,0,0,5,16,0
20250808,Jai Newcombe,Hawthorn,4,22.2,14.41,123,103,1.53,26,84,12,15,27,81.5,537,6,11,3,4,1,3,72,5,4,1,1,1,0,1,0,9,5,11,0
20250808,Josh Battle,Hawthorn,9,17.8,9.34,142,120,1.48,25,92,20,13,33,93.9,506,2,6,5,6,5,10,0,0,12,4,1,0,0,0,2,7,0,2,0
20250808,Jack Gunston,Hawthorn,0,17.3,6.88,104,85,0.06,1,89,11,4,15,66.7,305,3,7,5,7,5,1,0,0,6,0,0,6,3,2,3,10,1,8,0
20250808,Tom Barrass,Hawthorn,1,15.9,9.75,116,51,0.01,0,83,7,7,14,92.9,150,0,7,4,7,4,7,0,0,5,3,3,0,0,0,0,2,1,3,0
20250808,Josh Ward,Hawthorn,0,15.2,9.56,80,69,0.02,0,70,6,13,19,94.7,161,1,8,7,2,2,1,68,6,4,0,0,1,0,0,1,7,4,16,0
20250808,Josh Weddle,Hawthorn,0,15.1,10.53,97,86,0.03,0,87,10,10,20,85,302,3,6,5,6,5,6,4,0,4,2,0,1,1,0,1,7,2,9,9
20250808,Massimo D'Ambrosio,Hawthorn,8,12.6,10.2,120,128,1.71,30,83,23,7,30,70,796,5,7,4,5,2,2,0,2,9,0,1,3,2,1,1,11,1,10,0
20250808,Luke Trainor,Richmond,0,12.1,4.28,82,87,0,0,83,15,6,21,90.5,438,3,4,2,4,2,4,0,0,8,1,1,0,0,0,0,5,2,7,0
20250808,James Worpel,Hawthorn,0,11.7,11.75,70,56,0.06,1,79,6,12,18,83.3,168,4,9,3,3,3,2,88,4,1,0,0,0,0,0,0,6,3,16,0
20250808,Seth Campbell,Richmond,0,11.4,8.48,51,58,0,0,84,7,4,11,90.9,176,3,3,3,3,3,2,0,0,5,0,0,2,1,0,0,4,2,18,0
20250808,Nick Watson,Hawthorn,0,11.1,9.48,70,53,0.03,0,81,6,4,10,90,218,1,4,3,3,3,0,12,1,2,0,0,4,3,1,0,6,1,7,0
20250808,Nick Vlastuin,Richmond,0,11.1,9.6,89,79,0,0,86,16,4,20,95,398,1,2,2,2,2,3,0,0,5,1,0,0,0,0,0,2,2,4,0
20250808,Toby Nankervis,Richmond,0,10.4,14,72,81,0,0,78,6,8,14,64.3,117,0,7,4,1,1,2,88,4,1,0,0,0,0,0,0,3,4,11,29
20250808,Jack Ross,Richmond,0,10.3,9.75,56,30,0,0,75,4,9,13,92.3,79,3,6,5,3,3,1,8,2,1,0,0,0,0,0,2,5,0,11,0
20250808,Changkuoth Jiath,Hawthorn,7,10,8.22,135,113,0.76,13,88,22,10,32,81.3,500,5,3,1,3,1,6,0,0,7,1,0,0,0,0,2,7,1,7,0
20250808,Tim Taranto,Richmond,0,10,11.12,97,109,0.01,0,86,12,14,26,88.5,366,5,9,7,4,3,3,88,4,5,0,0,0,0,0,0,5,8,22,0
20250808,Thomson Dow,Richmond,0,9.3,7.49,48,46,0,0,80,7,11,18,77.8,160,2,3,3,2,2,1,32,1,2,0,0,0,0,0,1,4,0,12,0
20250808,Jarman Impey,Hawthorn,0,9.2,7.36,82,73,0.02,0,65,13,11,24,87.5,392,3,4,4,3,3,2,0,1,5,0,0,0,0,0,0,9,0,7,0
20250808,Jacob Hopper,Richmond,0,9.1,9.71,99,86,0.01,0,87,10,18,28,78.6,304,4,8,6,2,2,1,92,5,3,0,0,0,0,0,1,5,4,13,0
20250808,Sam Lalor,Richmond,0,8.8,9.88,46,55,0,0,80,5,7,12,58.3,171,3,7,5,3,2,1,44,2,3,0,1,1,0,1,0,4,4,18,0
20250808,Henry Hustwaite,Hawthorn,0,8.7,7.39,82,87,0.02,0,74,4,15,19,84.2,182,1,6,4,0,0,0,48,5,5,0,0,1,0,1,0,10,8,22,0
20250808,Noah Balta,Richmond,0,8.6,8.73,77,55,0,0,81,11,3,14,85.7,432,2,2,2,2,2,5,0,0,8,3,0,1,0,0,0,2,1,6,0
20250808,Tom Brown,Richmond,0,8.1,7.96,75,78,0,0,84,13,1,14,78.6,413,3,2,2,2,2,5,0,0,9,3,0,1,1,0,0,2,1,9,0
20250808,Hugo Ralphsmith,Richmond,0,7.7,6.68,47,45,0,0,85,8,4,12,58.3,366,3,4,4,3,3,3,0,1,3,0,0,0,0,0,0,4,1,15,0
20250808,Lloyd Meek,Hawthorn,0,7.5,13.31,73,67,0,0,70,3,7,10,60,73,0,5,4,1,1,1,72,2,0,0,0,1,0,1,0,8,5,11,26
20250808,Finn Maginness,Hawthorn,0,7.5,6.23,85,95,0.02,0,85,14,8,22,81.8,270,2,3,3,3,3,5,0,0,9,2,0,2,1,0,0,5,1,5,0
20250808,Kamdyn McIntosh,Richmond,0,7.3,5.89,51,59,0,0,73,9,3,12,58.3,287,2,3,1,3,1,5,48,0,4,3,1,0,0,0,0,3,4,15,0
20250808,Nathan Broad,Richmond,0,6.9,7.52,49,44,0,0,94,8,5,13,84.6,257,1,1,1,1,1,1,0,0,3,1,0,0,0,0,0,1,1,9,0
20250808,Connor Macdonald,Hawthorn,0,6.8,8.61,59,57,0,0,82,9,3,12,83.3,260,3,3,2,3,2,2,0,0,5,0,0,0,0,0,0,5,2,14,0
20250808,Blake Hardwick,Hawthorn,0,6.4,8.98,73,73,0.01,0,86,11,8,19,100,-13,0,3,2,3,2,4,0,0,8,1,1,0,0,0,0,4,0,2,0
20250808,James Sicily,Hawthorn,0,6.2,10.83,111,103,0.05,1,84,18,6,24,70.8,460,1,6,1,6,1,6,0,0,4,1,0,1,1,0,0,10,4,9,0
20250808,Sam Banks,Richmond,0,6,7.22,73,52,0,0,74,8,7,15,100,196,1,3,3,2,2,2,0,1,3,0,0,0,0,0,0,3,2,7,0
20250808,Jack Ginnivan,Hawthorn,1,5.6,8.37,96,106,0.15,3,84,14,9,23,65.2,427,3,2,1,2,1,1,4,0,9,0,0,4,2,2,0,10,1,10,0
20250808,Jayden Short,Richmond,0,5.4,8.45,68,80,0,0,82,10,5,15,80,294,1,0,0,0,0,1,0,0,9,1,0,0,0,0,1,4,4,10,0
20250808,Jonty Faull,Richmond,0,5.3,4.31,43,30,0,0,76,3,4,7,85.7,37,0,3,2,3,2,1,0,0,2,0,1,2,1,0,0,2,1,10,0
20250808,Luke Breust,Hawthorn,0,5.2,7.12,55,50,0,0,75,6,4,10,60,200,3,2,2,2,2,0,0,0,4,0,0,2,1,1,1,5,2,6,0
20250808,James Trezise,Richmond,0,5.1,3.3,24,29,0,0,35,3,4,7,85.7,158,1,0,0,0,0,2,0,0,3,2,0,1,1,0,0,2,0,5,0
20250808,Steely Green,Richmond,0,5,5.98,49,45,0,0,87,5,3,8,75,154,1,2,0,1,0,1,0,1,4,1,0,2,1,1,0,2,1,21,0
20250808,Ben Miller,Richmond,0,4.7,9.3,45,29,0,0,92,3,6,9,66.7,143,1,5,3,5,3,5,0,0,1,0,0,0,0,0,0,2,1,3,0
20250808,Harry Morrison,Hawthorn,0,4.1,8.58,60,69,0.01,0,86,6,14,20,80,162,1,4,3,2,2,0,0,1,5,0,0,0,0,0,0,7,2,14,0
20250808,Bailey Macdonald,Hawthorn,0,3.8,2.2,14,13,0,0,26,3,2,5,100,110,0,1,1,1,1,1,0,0,1,0,0,0,0,0,0,2,0,0,0
20250808,Mabior Chol,Hawthorn,0,3.6,7.56,88,77,0.03,0,83,9,2,11,72.7,139,2,8,0,6,0,1,24,1,6,0,3,3,2,0,1,7,2,8,4
20250808,Dylan Moore,Hawthorn,0,2.2,11.27,39,42,0,0,65,5,6,11,81.8,129,2,2,1,1,0,0,8,1,5,0,1,0,0,0,0,3,0,4,0
20250808,Maurice Rioli,Richmond,0,1.1,6.43,35,23,0,0,43,3,2,5,60,81,2,2,1,2,1,2,0,0,1,0,0,1,0,1,0,3,2,13,0
20250808,Rhyan Mansell,Richmond,0,-2.3,8.78,30,48,0,0,71,8,2,10,50,120,0,4,2,3,2,0,0,1,6,0,1,5,1,2,0,4,0,19,0
20250808,Tom Lynch,Richmond,0,-7.1,8.13,19,34,0,0,84,6,1,7,28.6,133,0,4,2,4,2,0,0,0,5,0,1,4,0,3,0,3,1,10,0
20250809,Lachie Neale,Brisbane,5,16.6,14.71,124,90,0.89,12,85,10,15,25,72,337,3,17,11,4,4,3,95,10,3,0,0,0,0,0,0,3,6,25,0
20250809,Charlie Cameron,Brisbane,0,15.7,7.46,88,77,0.04,0,74,11,2,13,46.2,278,2,7,3,7,3,5,0,0,5,0,3,6,3,2,0,6,1,8,0
20250809,Will Ashcroft,Brisbane,9,15.5,11.42,130,119,2.26,48,81,19,15,34,73.5,480,4,17,10,8,6,3,26,9,6,0,1,0,0,0,0,5,3,15,0
20250809,Sam Collins,Gold Coast,0,15.2,11.08,107,64,0,0,95,10,5,15,80,228,0,7,3,7,3,9,0,0,5,4,2,0,0,0,0,2,2,8,0
20250809,Harris Andrews,Brisbane,0,15.1,10.21,110,87,0.01,0,94,14,4,18,94.4,108,0,7,4,7,4,11,0,0,12,5,2,0,0,0,0,2,1,1,0
20250809,Mac Andrew,Gold Coast,2,14.1,8.43,110,88,0.01,0,98,17,2,19,73.7,449,0,4,2,4,2,9,0,0,10,4,0,2,1,1,0,2,0,1,0
20250809,Hugh McCluggage,Brisbane,4,14,13.48,127,91,1.15,17,79,19,11,30,66.7,557,8,16,15,4,4,1,79,8,4,0,0,2,0,0,2,6,3,18,0
20250809,Touk Miller,Gold Coast,0,13.1,13.87,116,106,0.09,1,83,13,16,29,75.9,287,1,15,8,7,5,2,53,5,3,0,1,2,1,0,0,7,5,22,0
20250809,Bodhi Uwland,Gold Coast,0,11.9,8.23,86,74,0.01,0,88,11,9,20,85,438,3,5,3,3,1,2,0,1,6,2,1,0,0,0,0,4,1,18,0
20250809,John Noble,Gold Coast,0,10.4,8.54,102,83,0.01,0,82,18,8,26,84.6,478,1,3,3,3,3,5,0,1,5,1,0,0,0,0,1,1,1,10,0
20250809,Sam Flanders,Gold Coast,0,10,11.29,92,78,0.01,0,77,10,11,21,81,296,5,8,6,2,1,2,26,4,4,1,0,0,0,0,0,2,4,14,0
20250809,Jaspa Fletcher,Brisbane,0,9.8,8.22,98,103,0.01,0,88,16,5,21,90.5,388,4,6,6,5,5,7,0,0,9,1,0,0,0,0,0,1,5,13,0
20250809,Conor McKenna,Brisbane,0,9.8,5.69,49,52,0,0,71,7,2,9,77.8,246,5,2,1,2,1,1,0,0,1,0,0,1,1,0,0,2,5,15,0
20250809,Noah Anderson,Gold Coast,0,9.8,15.59,105,81,0.03,0,88,13,14,27,70.4,385,2,11,8,4,2,3,95,3,5,0,0,0,0,0,0,4,1,17,0
20250809,Ben Ainsworth,Gold Coast,0,9.7,7.28,48,38,0,0,78,5,7,12,83.3,207,4,3,3,2,2,0,0,1,1,0,0,1,1,0,0,4,0,5,0
20250809,Dayne Zorko,Brisbane,0,9.5,11.72,95,100,0.02,0,88,20,3,23,78.3,403,2,3,2,3,2,5,0,0,8,1,0,0,0,0,0,2,2,9,0
20250809,Callum Ah Chee,Brisbane,0,9.1,8.19,79,66,0.01,0,80,8,2,10,80,193,0,3,1,3,1,1,0,1,4,0,0,5,3,2,0,6,2,7,0
20250809,Daniel Rioli,Gold Coast,0,8.9,10.4,79,62,0,0,79,8,10,18,72.2,275,2,5,5,5,5,8,0,0,3,1,0,0,0,0,0,3,3,10,0
20250809,Bailey Humphrey,Gold Coast,0,8.8,10.86,73,56,0,0,79,7,13,20,75,334,5,14,11,10,8,3,47,4,0,0,0,2,0,1,1,7,4,17,0
20250809,Jarrod Berry,Brisbane,0,8.5,8.7,110,91,0.01,0,75,8,10,18,88.9,201,2,6,4,2,1,2,0,3,6,0,0,1,1,0,1,2,7,16,0
20250809,Levi Ashcroft,Brisbane,0,8.2,7.37,99,115,0.04,0,86,19,10,29,69,368,2,10,7,6,5,6,0,3,7,0,0,1,0,1,0,4,3,8,0
20250809,Nick Holman,Gold Coast,0,8.2,7.49,49,54,0,0,82,5,7,12,91.7,217,1,6,3,3,0,2,0,3,1,0,1,0,0,0,0,1,8,22,0
20250809,Darcy Wilmot,Brisbane,0,8.1,10.59,67,69,0,0,71,12,4,16,93.8,104,1,4,4,3,3,6,0,1,8,4,0,0,0,0,0,2,1,10,0
20250809,Oscar McInerney,Brisbane,0,7.9,12.05,64,52,0,0,87,3,2,5,40,50,1,5,3,1,1,2,100,2,0,0,0,0,0,0,0,2,1,7,35
20250809,David Swallow,Gold Coast,0,7.5,7.69,42,35,0,0,74,3,5,8,75,58,1,5,4,4,3,1,0,0,2,0,1,1,1,0,0,2,1,5,0
20250809,Zac Bailey,Brisbane,0,7.2,10.83,66,52,0,0,87,9,7,16,62.5,174,2,10,10,6,6,3,0,3,3,0,0,1,0,1,1,4,1,9,0
20250809,Josh Dunkley,Brisbane,8,7.2,12.66,109,106,1.37,21,87,16,10,26,61.5,462,6,10,5,5,2,2,89,3,5,0,1,0,0,0,0,5,6,20,0
20250809,Joel Jeffrey,Gold Coast,0,7.2,10.32,106,102,0.01,0,78,17,3,20,85,629,3,5,3,4,2,7,0,1,11,3,1,0,0,0,0,2,5,9,0
20250809,Jack Payne,Brisbane,2,7,7.66,59,58,0.01,0,93,8,2,10,70,173,0,2,2,2,2,2,0,0,6,0,0,0,0,0,0,0,3,4,0
20250809,Jarrod Witts,Gold Coast,0,6.8,13.61,54,75,0,0,82,2,7,9,66.7,58,0,6,5,2,1,1,95,2,1,0,1,1,0,1,0,3,2,10,43
20250809,Matt Rowell,Gold Coast,0,6.2,15.49,53,63,0,0,80,7,9,16,62.5,127,2,5,4,2,2,2,58,1,2,1,0,0,0,0,0,1,5,29,0
20250809,Ethan Read,Gold Coast,0,4.9,4.99,30,37,0,0,75,3,2,5,80,52,1,2,1,2,1,0,5,0,1,0,0,1,1,0,0,1,2,6,8
20250809,Jed Walter,Gold Coast,0,4.6,4.3,51,32,0,0,72,2,6,8,75,74,2,4,3,4,3,0,0,0,1,0,0,1,1,0,0,2,1,2,0
20250809,Ben King,Gold Coast,0,4.4,7.55,24,14,0,0,91,1,1,2,100,2,0,2,1,2,1,0,0,0,1,0,1,1,1,0,0,1,0,2,0
20250809,Jake Rogers,Gold Coast,0,4.4,2.76,23,28,0,0,64,4,3,7,57.1,170,3,3,2,3,2,1,0,0,0,0,0,1,0,1,0,4,2,8,0
20250809,Ryan Lester,Brisbane,0,4.3,8.41,49,47,0,0,79,9,2,11,63.6,319,3,2,2,1,1,2,0,1,4,1,0,0,0,0,0,2,1,5,0
20250809,Sam Day,Brisbane,0,4.1,6.32,21,18,0,0,14,2,1,3,66.7,68,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,1,3,3
20250809,Wil Powell,Gold Coast,0,4.1,9.68,66,50,0,0,81,8,5,13,92.3,256,0,1,1,0,0,2,0,0,4,1,0,0,0,0,0,2,1,3,0
20250809,Eric Hipwood,Brisbane,0,3.8,6.61,53,64,0,0,81,10,2,12,50,275,4,6,1,5,1,2,0,0,4,0,1,2,0,1,0,3,4,11,1
20250809,Darcy Gardiner,Brisbane,0,3.7,5.6,51,51,0,0,70,6,3,9,44.4,151,1,4,2,4,2,0,0,0,2,0,0,2,1,1,0,3,3,12,0
20250809,Lachie Weller,Gold Coast,0,2.3,7.71,17,5,0,0,16,1,1,2,100,33,0,2,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0,4,0
20250809,Will Graham,Gold Coast,0,1.5,9.79,54,41,0,0,81,7,4,11,72.7,300,3,7,3,5,2,2,21,1,2,0,0,1,0,1,0,3,2,5,0
20250809,Will McLachlan,Brisbane,0,1.4,2.32,15,18,0,0,59,2,1,3,100,-2,0,1,1,1,1,0,0,0,2,0,0,0,0,0,0,1,1,12,0
20250809,Cam Rayner,Brisbane,0,1.3,10.77,71,67,0.01,0,84,11,7,18,55.6,271,5,8,4,5,2,2,11,3,3,0,0,3,0,1,1,4,3,18,0
20250809,Connor Budarick,Gold Coast,0,0.6,7.13,30,37,0,0,80,5,4,9,66.7,212,1,2,1,2,1,2,0,0,3,0,0,0,0,0,0,0,2,16,0
20250809,Noah Answerth,Brisbane,0,0.2,7.8,48,57,0,0,87,10,4,14,64.3,228,0,1,1,1,1,1,0,0,5,0,0,0,0,0,0,1,4,13,0
